x,y,x_pa1,x_pa2,y_pa1
4.732415337536791,3.8110553614619573,-0.6705710235252871,-2.586173826837353,2.643830248243233
6.787842283455328,0.5566735516455237,2.608707355244058,-2.6553201529272816,-0.4294968677857553
0.372778156829201,-1.3363289759303578,0.5829112256166954,1.3288070174121942,-2.283062361568782
-7.37433836853238,-1.915674907645493,-2.8905390683418197,-1.126860563017292,-2.687619769709439
-7.6530491081051535,-1.6107623315712796,-3.1066963205843954,-1.6036202411845726,-2.5382836579962107
4.006706821057907,-0.04747708803856296,1.6409150847089455,-0.782201336251509,-1.0780916831921696
10.157872717548033,3.4051740936322608,2.626064933814346,-1.4854139541713915,2.1060609790754983
3.2771620626856364,-0.7562695669911368,1.8290117371508636,2.777668594831477,-1.6839690748046614
-0.11858201831258716,-1.5372256286994626,0.5050259559849214,1.3271807189037967,-2.424508133314132
4.409046569721624,3.465255276359664,-0.32623935374765967,0.3816185147773312,1.8041731065752105
-5.535496942706828,-1.4176646148224183,-2.3273501915069996,-0.7244667211522899,-2.61883153771873
-3.437084603788111,-0.8028427929801797,-1.692576555842016,0.927872990725212,-1.4909274710011184
6.18131991311308,-0.1399432817180732,2.733264049416943,-0.8030683303402211,-1.1780397282764385
-0.8304653884354936,-1.482694589198567,0.13798548030373578,2.5513610880569026,-2.290170359935135
2.4167418885746192,3.988960342100801,-1.772744499386855,3.081092774459534,2.709817875790622
-0.6036741961618097,0.8302217117223519,-1.2612717680121712,1.1074426313184311,-0.406508731877546
2.0214625902938397,-1.3826229098226064,1.75815278666192,-1.3261055234395311,-2.1847606854922668
8.733211586422005,2.1638653597549298,2.2873129456799104,-0.1920505325118041,0.8080361552424404
3.5953084868045773,-1.7115512389909948,2.5722268000354087,0.9246558085227441,-2.5771165634596773
6.828141674362332,2.3467007554714536,1.4926193248655892,1.6375819787005086,1.0279728879463024
0.17742863354899158,0.6084678460969086,-0.6346365638745641,-2.389233139244798,-0.3405169093246751
0.04183088331834928,1.2219115530139344,-1.37312283333644,2.5172381767816585,0.1581283286591507
5.18651026444139,1.7611571660517766,0.907411544703514,0.01815229818297101,0.5990386184018875
3.9573578921833783,3.910513178562499,-0.987094725080514,1.7232522600017806,2.748989668192497
-3.532076941759621,0.5603158399895034,-2.685504679161573,0.22330710730306752,-0.7269950719402933
1.9290083701081573,0.15575105436429953,0.26591076348802994,0.6343099584566353,-0.7420472039413718
-1.2983854353853663,-1.866272771853745,0.11717971055512443,-0.8153572077328005,-2.4476560844746107
8.704601892205487,1.2693322764391182,3.0711626533352114,1.7713445820741893,0.09072181064853624
10.085202280736336,4.445854814911457,1.7123734172673257,0.712039779249447,3.0032612854794682
3.3379905426590204,3.968902636806039,-1.210845862952601,-0.9415653140218674,2.8216284513160357
2.6391092658123654,-0.7030182671421709,1.0910741083461848,-0.11958513951878577,-1.6411840712746644
-5.446590678516782,-1.6304541076034211,-2.10612203338074,3.074424173992428,-2.3541535789786745
-0.545171210658485,-0.8814973169016896,-0.0676729009945028,2.809785300028435,-1.386649389991419
-6.002026074108987,-1.4497438106654863,-2.3901115688793757,0.24849765199775448,-2.434923383898839
5.768543347726375,2.4770101473221717,0.8090014936170747,-2.226652468067752,1.0944580489525273
9.395423365203536,3.1618613482158042,2.1508666512020636,-0.3137864913570466,2.32377416906562
2.33925496690597,0.594635814617411,0.32757866629615184,-0.3981371355187431,-0.5721714196276885
4.052285191654923,1.837420439157941,0.2262847761174765,0.9594974520820554,1.0853355584359392
4.216690772409077,-1.5714111923052148,2.847694628206415,-2.817475821804648,-2.7838867508237564
