x,y
-0.25297269422790836,-0.43258908611145125
1.2581271832945629,-0.04070395698049058
1.6318999502146618,0.5942346243580309
-2.8013857383618537,-9.45685113538582
-6.568829269378281,-121.41271298452764
2.4555143464250673,3.8791328778540666
2.082796852210546,1.9932355365008922
-1.8672711120211414,-2.8320389189254986
-2.140119189901163,-4.267237220213723
-0.49767375248329737,0.38225184779205496
4.72767628642251,37.42801679496959
4.008498413086937,22.238291279811246
-3.2236559563266303,-14.266077382203164
-1.7056350423633837,-2.12512675024966
-3.4410581484614893,-17.94256079493648
-2.916722448437837,-10.601939095755908
-1.9572429665276956,-3.4703336530404423
4.838794466218932,40.55232071415814
2.1519539650175346,1.6954858653411766
0.13510474553239457,-0.17940709660417714
-0.6825157130784727,-0.3818240102910362
-0.7131027014777114,0.10982205417967347
-3.308487076713776,-15.85547341542785
-0.19187403032122208,-0.06043878326151336
3.2514195044286094,10.86866170877728
5.228570760504703,51.78264053126291
0.0852110588926639,-0.029432648247667337
-0.8800264649228884,-0.07679158742209516
0.22238334270792448,-0.3527665365247723
1.4996595571084785,0.0011899777611387163
4.058231503292516,23.08116028223734
3.6364939495642674,15.705574445454177
-1.6994860028830465,-2.1294701416169532
-1.4629992360477337,-1.3243401064125646
2.3641648396131347,3.3890929081117838
5.49089989548346,60.914924826614765
1.6917786102525703,0.7728802859408149
0.7843248098832251,-0.2892962592601373
-7.3780676757477925,-171.76286771476933
1.0051532322922339,0.04403263337703245
-0.8440491083972572,0.020889570022494114
-6.794270754080987,-134.38451107394613
0.863344679164925,-0.1679005384949455
4.631914925016803,35.11339228502723
-1.2148718131231515,-0.7906839126512339
0.14259124605674636,-0.1519560561030056
2.7386102622707087,5.806467748957801
2.390500085314806,3.620670413657506
-3.45945312692701,-17.882574715150547
3.5531381258326,14.815895233341092
-1.9592526909115549,-2.9803669674119573
2.0639359328546703,1.922463474457413
0.6577143567470833,-0.4226165833641753
-3.63826158899436,-20.968795573338994
0.0674767405117777,-0.15639041542759155
-5.394986707334519,-67.57326991069024
3.3045346514991367,11.545485007797625
-1.9322014562467946,-2.9416686781964025
-2.1238143361582935,-4.265484052315771
4.746639048514538,37.96564791244003
0.9251344154152148,-0.4645170544055222
2.73719681969296,5.944720676196596
1.2475978508615422,-0.2123495259069832
-3.0680724411472404,-12.455008068626238
-4.010279508230667,-28.14352667032198
-0.9601195206517283,-0.6460701774503934
1.623986625745443,0.2974284447620708
-0.2581004957358336,0.054907885737897275
-2.6079126818175093,-8.033129729127602
-1.673718918310204,-1.7905537810137129
-3.0417824142406085,-12.139775189056598
1.761231504752605,0.8851492049834139
4.429527395572199,30.706320161894208
5.187387442794157,50.39650343242731
2.3675030266164576,3.6050852733200642
8.803590921396253,263.87914748355996
-4.171965811383393,-31.22210587556739
-0.5597854919723749,0.1689395741283966
4.862823664777166,41.231723025683934
-2.0306488868455004,-3.6134353130161783
5.041694506021305,46.569385145884205
-0.5593627824574604,-0.21479157421558076
-4.023642200438146,-28.25229323620934
2.137840728380533,2.407669055407182
-0.5362331230414856,-0.07542688132915756
0.32507765147327466,-0.3945108613011359
1.5190369138667963,0.24781771363106647
2.380110849383864,3.600801984956404
-2.5008710117280017,-6.918928251590437
1.7593021272908602,0.8918418709178892
-4.2943948738944995,-34.0332601858305
8.240081234086551,215.326031971147
4.843137715285806,40.33756270911414
-1.6962291940758338,-2.5547602867743304
-6.27129774313496,-105.99684887916938
3.2524871453191215,11.330270544967403
-5.7088952086222005,-79.97170390358355
3.144106876159089,9.738791979693383
1.4191183253740713,-0.028566474960466742
-2.7513685043544847,-8.907827002029185
-1.3588201930041544,-0.7336111632862363
3.9241837149814285,21.024683022549965
3.857775473174913,19.531448917611062
-4.1843848656262645,-31.45999736855837
0.5111983519112097,-0.17652226305040208
0.9246678845091518,-0.5380490117138979
3.877360009042591,19.87689672533195
-6.522434714692981,-119.01502673143148
-0.7808085313489797,0.011896673043007594
-0.6255128555402379,0.0831415391042377
0.5314564515019617,-0.804757305280968
2.0679878121252804,1.5731848208991561
-6.661395773602745,-126.63848983631485
-1.9743443908440619,-3.352493878142552
-0.8830075883954236,-0.32120062897092194
-1.408773663115478,-1.2352211423260961
-0.6963430404725922,-0.26284934877541677
-2.7379934577025784,-8.663917544593629
1.5245408137789722,0.43913964121845706
-1.529096740343909,-1.3382046220597805
2.9707567617031145,8.01671834842031
-1.183513657927405,-0.5432002433557253
-1.1571269701707196,-0.45948687793223403
3.5724383854683897,15.006392595270823
-0.08863403881854356,-0.05043125947594146
-2.434053472547745,-6.468830972540059
1.972114991648728,1.481836451377461
1.1291270407337,-0.3537882249405656
0.9022408674019409,-0.5250873866209282
-2.9328467362291493,-10.725101471380844
3.246681403187176,11.025633882247275
2.822377880814142,6.537900973713377
-3.6551496779103463,-21.072210373312046
2.0482728138176762,1.8643969202312054
0.10636671360495298,-0.38659053826698375
1.7108029619937501,0.5297389947955037
-0.876204408015826,-0.1635769325214382
1.8247888489357034,1.1685621917302311
1.0236867578024509,-0.29747470274708276
-5.916149797214137,-88.89087751768179
-0.8598579374575912,-0.3173537254693195
2.2677782754889635,3.2263609622489824
-3.306301639627574,-15.586699781791026
-1.2066061204437486,-0.8843901556455479
-1.374146004010426,-1.2848278958890957
-0.135855073156015,-0.020832887738573655
1.165400334880534,0.06289528672543232
-3.4653544267967433,-17.84975111358586
-2.2258418839964547,-4.879695598577671
6.540780954322717,105.09353725757732
-0.8285216043904129,-0.19605424372847113
-2.5878613602986884,-7.372517040100081
5.369984841813742,56.23754839494495
3.5233817775163763,14.389601409195887
-1.0894168347129283,-0.5082384164366999
-3.0525131411533657,-12.198742681702136
1.2199440904147103,-0.21923089681218733
0.6869633470600707,-0.389667918622348
-0.15761464136358047,0.1400708984924423
0.2629302750185503,-0.09403896896774122
1.554544124917983,0.13636307956255408
-4.296502317543541,-34.19947387025201
1.448904187797652,-0.10132447603332517
1.1142396086215656,-0.5462481377131652
-3.760915900632961,-23.305563414965814
2.1132012679615917,2.331161707465536
-3.6108977910028934,-20.213540218038386
-0.1316831502684612,-0.12453948885300045
-4.4260183776987265,-37.87294585473621
1.5104105085053061,0.45943619093402355
0.09872380230922628,-0.14279569130872138
0.7856536979089798,-0.542175000460065
-2.6931066476395493,-8.798647940941349
8.011913503336908,196.8214923497262
